115,0.002,-0.002,1.5806,0.034241,2.41E-08,371.16,3951.2,2474400,26341333.33
115,0.002,-0.002,1.5863,0.034241,3.76E-08,416.44,15852,2776266.667,105680000
115,0.002,-0.002,1.5866,0.034241,2.25E-09,416.51,16446,2776733.333,109640000
115,0.002,-0.002,1.598,0.034241,2.22E-09,311.58,2674.3,2077200,17828666.67
115,0.002,-0.002,1.5981,0.034241,7.16E-10,312.01,1894,2080066.667,12626666.67
115,0.002,-0.002,1.6015,0.034241,3.77E-09,434.85,6900.7,2899000,46004666.67
115,0.002,-0.002,1.7186,0.034241,2.34E-09,450.62,13986,3004133.333,93240000
115,0.002,-0.002,1.7188,0.034241,4.19E-08,450.54,14677,3003600,97846666.67
115,0.002,-0.002,1.7461,0.034241,1.87E-07,305.72,1603,2038133.333,10686666.67
115,0.002,-0.002,1.7537,0.034241,3.17E-07,352.99,2462.2,2353266.667,16414666.67
115,0.002,-0.002,1.766,0.034241,3.37E-05,212.5,685.58,1416666.667,4570533.333
115,0.002,-0.002,1.7661,0.034241,1.06E-05,212.64,2238.9,1417600,14926000
115,0.002,-0.002,1.7825,0.034241,5.44E-05,190.51,857.21,1270066.667,5714733.333
115,0.002,-0.002,1.7839,0.034241,1.31E-05,400.12,3995.6,2667466.667,26637333.33
115,0.002,-0.002,1.7892,0.034241,0.72453,242.67,1967,1617800,13113333.33
115,0.002,-0.002,1.8029,0.034241,1.17E-05,480.68,7023.7,3204533.333,46824666.67
115,0.002,-0.002,1.8116,0.034241,2.97E-05,232.24,1960.4,1548266.667,13069333.33
115,0.002,-0.002,1.8161,0.034241,1.97E-07,415.26,80047,2768400,533646666.7
115,0.002,-0.002,1.8216,0.034241,4.50E-09,405.69,60726,2704600,404840000
115,0.002,-0.002,1.8327,0.034241,7.84E-07,345.86,3160.8,2305733.333,21072000
115,0.002,-0.002,1.8327,0.034241,7.34E-06,346.1,2050.7,2307333.333,13671333.33
115,0.002,-0.002,1.8428,0.034241,6.66E-04,269.34,2007.4,1795600,13382666.67
115,0.002,-0.002,1.8496,0.034241,8.41E-04,268.22,2920.1,1788133.333,19467333.33
115,0.002,-0.002,1.8613,0.034241,0.0015146,238.73,1974.7,1591533.333,13164666.67
115,0.002,-0.002,1.8652,0.034241,0.0021461,254.28,1973.6,1695200,13157333.33
115,0.002,-0.002,1.867,0.034241,5.83E-06,431.43,72079,2876200,480526666.7
115,0.002,-0.002,1.8709,0.034241,4.76E-06,259.19,2902.4,1727933.333,19349333.33
115,0.002,-0.002,1.8725,0.034241,4.54E-10,422.1,56614,2814000,377426666.7
115,0.002,0.002,1.3925,0.034241,6.34E-11,345.37,4119.7,2302466.667,27464666.67
115,0.002,0.002,1.4157,0.034241,2.74E-10,389.77,6851.9,2598466.667,45679333.33
115,0.002,0.002,1.4207,0.034241,7.65E-08,372.02,20494,2480133.333,136626666.7
115,0.002,0.002,1.4207,0.034241,7.85E-08,371.75,27713,2478333.333,184753333.3
115,0.002,0.002,1.4367,0.034241,1.02E-08,282.5,1496.5,1883333.333,9976666.667
115,0.002,0.002,1.4852,0.034241,5.75E-10,389.35,22904,2595666.667,152693333.3
115,0.002,0.002,1.4852,0.034241,1.12E-10,389.35,17292,2595666.667,115280000
115,0.002,0.002,1.5066,0.034241,7.96E-04,308.04,2144.8,2053600,14298666.67
115,0.002,0.002,1.5234,0.034241,6.10E-08,188.48,646.34,1256533.333,4308933.333
115,0.002,0.002,1.5234,0.034241,6.90E-08,188.5,1554.3,1256666.667,10362000
115,0.002,0.002,1.5397,0.034241,1.04E-11,165.5,755.91,1103333.333,5039400
115,0.002,0.002,1.58,0.034241,1.88E-09,292.16,1538.7,1947733.333,10258000
115,0.002,0.002,1.5808,0.034241,2.50E-10,371.94,3973.7,2479600,26491333.33
115,0.002,0.002,1.5867,0.034241,4.83E-08,416.48,15369,2776533.333,102460000
115,0.002,0.002,1.5868,0.034241,6.77E-11,416.37,17548,2775800,116986666.7
115,0.002,0.002,1.5979,0.034241,3.95E-12,311.53,2503.8,2076866.667,16692000
115,0.002,0.002,1.598,0.034241,3.95E-09,311.69,1989.3,2077933.333,13262000
115,0.002,0.002,1.6016,0.034241,1.57E-10,435.37,6829.1,2902466.667,45527333.33
115,0.002,0.002,1.719,0.034241,2.28E-09,450.63,13861,3004200,92406666.67
115,0.002,0.002,1.719,0.034241,3.93E-10,450.59,15354,3003933.333,102360000
115,0.002,0.002,1.747,0.034241,3.84E-07,304.5,1596.7,2030000,10644666.67
115,0.002,0.002,1.7537,0.034241,3.88E-05,353.07,2444.6,2353800,16297333.33
115,0.002,0.002,1.7661,0.034241,1.50E-06,211.53,952.88,1410200,6352533.333
115,0.002,0.002,1.7661,0.034241,6.39E-05,211.52,1158.7,1410133.333,7724666.667
115,0.002,0.002,1.7826,0.034241,7.60E-06,192.76,902.4,1285066.667,6016000
115,0.002,0.002,1.7841,0.034241,4.48E-06,387.84,3545.8,2585600,23638666.67
115,0.002,0.002,1.7866,0.034241,0.71843,241.56,1787.7,1610400,11918000
115,0.002,0.002,1.803,0.034241,4.39E-07,481.28,6936.7,3208533.333,46244666.67
115,0.002,0.002,1.8095,0.034241,0.0066507,231.73,1806.8,1544866.667,12045333.33
115,0.002,0.002,1.8163,0.034241,3.52E-06,414.28,84744,2761866.667,564960000
115,0.002,0.002,1.8217,0.034241,3.68E-07,405.67,55601,2704466.667,370673333.3
115,0.002,0.002,1.8326,0.034241,8.26E-06,345.66,2626.9,2304400,17512666.67
115,0.002,0.002,1.8326,0.034241,3.31E-08,345.78,2375.8,2305200,15838666.67
115,0.002,0.002,1.844,0.034241,4.32E-04,267.88,3040.4,1785866.667,20269333.33
115,0.002,0.002,1.8443,0.034241,0.0013914,267.97,2072.3,1786466.667,13815333.33
115,0.002,0.002,1.8595,0.034241,0.0026692,234.17,1882,1561133.333,12546666.67
115,0.002,0.002,1.8657,0.034241,7.09E-05,258.99,2330.4,1726600,15536000
115,0.002,0.002,1.8661,0.034241,9.33E-04,257.98,2394.6,1719866.667,15964000
115,0.002,0.002,1.8673,0.034241,2.17E-06,429.92,70203,2866133.333,468020000
115,0.002,0.002,1.8725,0.034241,2.49E-08,422.47,53688,2816466.667,357920000
120,-0.002,-0.002,1.3911,0.034241,5.69E-11,342.48,3967.4,2283200,26449333.33
120,-0.002,-0.002,1.4152,0.034241,2.19E-11,385.24,6532.8,2568266.667,43552000
120,-0.002,-0.002,1.4185,0.034241,3.94E-08,371.52,19912,2476800,132746666.7
120,-0.002,-0.002,1.4185,0.034241,1.18E-07,371.17,23068,2474466.667,153786666.7
120,-0.002,-0.002,1.4297,0.034241,8.00E-09,291.32,1563.7,1942133.333,10424666.67
120,-0.002,-0.002,1.483,0.034241,1.92E-11,388.8,15823,2592000,105486666.7
120,-0.002,-0.002,1.483,0.034241,1.39E-10,388.19,20640,2587933.333,137600000
120,-0.002,-0.002,1.5068,0.034241,7.82E-04,305.75,2130.9,2038333.333,14206000
120,-0.002,-0.002,1.5231,0.034241,1.87E-07,194.7,626.61,1298000,4177400
120,-0.002,-0.002,1.5232,0.034241,5.89E-08,194.66,1914.9,1297733.333,12766000
120,-0.002,-0.002,1.5386,0.034241,1.41E-08,170.61,776.58,1137400,5177200
120,-0.002,-0.002,1.5737,0.034241,2.71E-09,299.68,1587.8,1997866.667,10585333.33
120,-0.002,-0.002,1.5795,0.034241,8.69E-12,368.29,3832.1,2455266.667,25547333.33
120,-0.002,-0.002,1.5847,0.034241,1.18E-08,414.29,15218,2761933.333,101453333.3
120,-0.002,-0.002,1.5847,0.034241,9.02E-10,414.42,14838,2762800,98920000
120,-0.002,-0.002,1.5983,0.034241,2.90E-09,311.88,2551,2079200,17006666.67
120,-0.002,-0.002,1.5983,0.034241,3.27E-08,312.27,1959.2,2081800,13061333.33
120,-0.002,-0.002,1.6012,0.034241,5.03E-10,429.92,6527.2,2866133.333,43514666.67
120,-0.002,-0.002,1.717,0.034241,1.02E-08,447.81,13127,2985400,87513333.33
120,-0.002,-0.002,1.7171,0.034241,4.85E-12,447.12,13406,2980800,89373333.33
120,-0.002,-0.002,1.7413,0.034241,1.34E-07,311.18,1637.7,2074533.333,10918000
120,-0.002,-0.002,1.754,0.034241,5.00E-06,350.92,2468.6,2339466.667,16457333.33
120,-0.002,-0.002,1.7663,0.034241,1.22E-06,218.99,825.62,1459933.333,5504133.333
120,-0.002,-0.002,1.7663,0.034241,7.22E-06,218.95,1574.8,1459666.667,10498666.67
120,-0.002,-0.002,1.7817,0.034241,7.01E-08,200.16,932.08,1334400,6213866.667
120,-0.002,-0.002,1.7829,0.034241,1.19E-07,379.72,3291.7,2531466.667,21944666.67
120,-0.002,-0.002,1.8026,0.034241,2.77E-04,474.94,6646.5,3166266.667,44310000
120,-0.002,-0.002,1.8032,0.034241,0.71742,242.6,2274.8,1617333.333,15165333.33
120,-0.002,-0.002,1.8147,0.034241,5.39E-05,414.61,66574,2764066.667,443826666.7
120,-0.002,-0.002,1.8211,0.034241,1.48E-06,405.03,57967,2700200,386446666.7
120,-0.002,-0.002,1.8258,0.034241,0.004583,233.18,2322,1554533.333,15480000
120,-0.002,-0.002,1.833,0.034241,1.35E-05,346.12,2479.2,2307466.667,16528000
120,-0.002,-0.002,1.833,0.034241,3.38E-07,346.7,2452.5,2311333.333,16350000
120,-0.002,-0.002,1.8578,0.034241,4.22E-04,268.5,3032.6,1790000,20217333.33
120,-0.002,-0.002,1.8582,0.034241,0.0016458,267.52,1753.7,1783466.667,11691333.33
120,-0.002,-0.002,1.8657,0.034241,8.37E-07,430.29,59158,2868600,394386666.7
120,-0.002,-0.002,1.8719,0.034241,5.11E-09,422.29,55165,2815266.667,367766666.7
120,-0.002,-0.002,1.8736,0.034241,1.78E-09,484.99,11970,3233266.667,79800000
120,-0.002,-0.002,1.8736,0.034241,3.09E-08,484.87,12448,3232466.667,82986666.67
120,-0.002,-0.002,1.8754,0.034241,0.0020529,237.59,2440,1583933.333,16266666.67
120,-0.002,0.002,1.3913,0.034241,2.86E-11,343.08,3985.9,2287200,26572666.67
120,-0.002,0.002,1.4153,0.034241,1.15E-10,386.21,6475.8,2574733.333,43172000
120,-0.002,0.002,1.4187,0.034241,1.30E-08,371.94,21902,2479600,146013333.3
120,-0.002,0.002,1.419,0.034241,1.27E-07,371.85,21521,2479000,143473333.3
120,-0.002,0.002,1.4308,0.034241,2.27E-11,290.09,1558.1,1933933.333,10387333.33
120,-0.002,0.002,1.4832,0.034241,2.21E-11,389.18,18350,2594533.333,122333333.3
120,-0.002,0.002,1.4835,0.034241,1.20E-10,389.05,18056,2593666.667,120373333.3
120,-0.002,0.002,1.5068,0.034241,7.81E-04,306.17,2145.9,2041133.333,14306000
120,-0.002,0.002,1.5231,0.034241,1.96E-10,194.85,764.57,1299000,5097133.333
120,-0.002,0.002,1.5233,0.034241,1.52E-07,192.46,1215.6,1283066.667,8104000
120,-0.002,0.002,1.5388,0.034241,4.21E-09,169.73,789.92,1131533.333,5266133.333
120,-0.002,0.002,1.5747,0.034241,1.30E-11,298.61,1583.2,1990733.333,10554666.67
120,-0.002,0.002,1.5797,0.034241,1.51E-08,369.17,3855.2,2461133.333,25701333.33
120,-0.002,0.002,1.5849,0.034241,3.29E-09,414.95,15386,2766333.333,102573333.3
120,-0.002,0.002,1.5852,0.034241,4.18E-08,415.15,15143,2767666.667,100953333.3
120,-0.002,0.002,1.5982,0.034241,3.11E-09,311.89,1891,2079266.667,12606666.67
120,-0.002,0.002,1.5983,0.034241,4.84E-09,312.19,2700.6,2081266.667,18004000
120,-0.002,0.002,1.6012,0.034241,5.57E-11,431.12,6470,2874133.333,43133333.33
120,-0.002,0.002,1.7172,0.034241,8.59E-11,448.54,13629,2990266.667,90860000
120,-0.002,0.002,1.7175,0.034241,3.23E-08,448.55,13341,2990333.333,88940000
120,-0.002,0.002,1.7422,0.034241,3.65E-08,310.23,1631.8,2068200,10878666.67
120,-0.002,0.002,1.754,0.034241,1.25E-08,351.66,2464.4,2344400,16429333.33
120,-0.002,0.002,1.7663,0.034241,1.26E-05,218.18,690.64,1454533.333,4604266.667
120,-0.002,0.002,1.7663,0.034241,2.54E-06,217.48,2477.2,1449866.667,16514666.67
120,-0.002,0.002,1.7819,0.034241,6.51E-06,194.82,905.49,1298800,6036600
120,-0.002,0.002,1.7831,0.034241,2.92E-06,397.53,3855.3,2650200,25702000
120,-0.002,0.002,1.8005,0.034241,0.72151,243.21,2035.9,1621400,13572666.67
120,-0.002,0.002,1.8026,0.034241,5.64E-04,475.57,6577.7,3170466.667,43851333.33
120,-0.002,0.002,1.815,0.034241,1.41E-07,414.82,69069,2765466.667,460460000
120,-0.002,0.002,1.8211,0.034241,8.93E-09,406.06,52885,2707066.667,352566666.7
120,-0.002,0.002,1.8229,0.034241,6.67E-05,232.62,2026.8,1550800,13512000
120,-0.002,0.002,1.8329,0.034241,7.30E-06,346.57,2054.1,2310466.667,13694000
120,-0.002,0.002,1.833,0.034241,5.46E-06,346.63,3149.6,2310866.667,20997333.33
120,-0.002,0.002,1.8523,0.034241,0.0018279,268.82,3120.2,1792133.333,20801333.33
120,-0.002,0.002,1.8593,0.034241,6.19E-04,268.18,1869.3,1787866.667,12462000
120,-0.002,0.002,1.866,0.034241,1.04E-07,430.62,60198,2870800,401320000
120,-0.002,0.002,1.872,0.034241,5.94E-07,422.69,50918,2817933.333,339453333.3
120,-0.002,0.002,1.8729,0.034241,0.0027967,236.61,2168.9,1577400,14459333.33
120,-0.002,0.002,1.8736,0.034241,8.92E-05,258.06,2824.3,1720400,18828666.67
120,-0.002,0.002,1.8738,0.034241,2.16E-06,485.68,12669,3237866.667,84460000
120,0.002,-0.002,1.3913,0.034241,2.41E-10,343.01,4047.9,2286733.333,26986000
120,0.002,-0.002,1.4153,0.034241,5.20E-10,386.16,6740.1,2574400,44934000
120,0.002,-0.002,1.4187,0.034241,1.50E-07,372.17,21368,2481133.333,142453333.3
120,0.002,-0.002,1.419,0.034241,1.30E-08,371.82,22792,2478800,151946666.7
120,0.002,-0.002,1.4308,0.034241,1.15E-10,290.23,1549.6,1934866.667,10330666.67
120,0.002,-0.002,1.4832,0.034241,1.58E-10,389.07,17837,2593800,118913333.3
120,0.002,-0.002,1.4835,0.034241,1.50E-12,388.67,19170,2591133.333,127800000
120,0.002,-0.002,1.5068,0.034241,7.80E-04,306.24,2131.8,2041600,14212000
120,0.002,-0.002,1.5231,0.034241,9.31E-08,194.87,850.81,1299133.333,5672066.667
120,0.002,-0.002,1.5233,0.034241,2.28E-08,192.52,1063.7,1283466.667,7091333.333
120,0.002,-0.002,1.5388,0.034241,3.15E-08,169.7,754.69,1131333.333,5031266.667
120,0.002,-0.002,1.5747,0.034241,2.18E-10,298.67,1580.8,1991133.333,10538666.67
120,0.002,-0.002,1.5797,0.034241,1.52E-08,368.88,3909.5,2459200,26063333.33
120,0.002,-0.002,1.5849,0.034241,4.08E-08,415.33,15177,2768866.667,101180000
120,0.002,-0.002,1.5852,0.034241,3.83E-09,415.04,15825,2766933.333,105500000
120,0.002,-0.002,1.5982,0.034241,3.67E-09,311.45,2650,2076333.333,17666666.67
120,0.002,-0.002,1.5983,0.034241,5.91E-10,312.72,1910,2084800,12733333.33
120,0.002,-0.002,1.6013,0.034241,1.95E-09,431.06,6735.1,2873733.333,44900666.67
120,0.002,-0.002,1.7172,0.034241,1.59E-08,448.48,13336,2989866.667,88906666.67
120,0.002,-0.002,1.7175,0.034241,1.92E-09,448.2,14051,2988000,93673333.33
120,0.002,-0.002,1.7422,0.034241,6.09E-11,310.41,1637.5,2069400,10916666.67
120,0.002,-0.002,1.754,0.034241,5.94E-07,351.18,2445.4,2341200,16302666.67
120,0.002,-0.002,1.7662,0.034241,1.31E-05,218.19,703.16,1454600,4687733.333
120,0.002,-0.002,1.7663,0.034241,5.62E-06,217.64,2341.9,1450933.333,15612666.67
120,0.002,-0.002,1.7819,0.034241,5.69E-06,194.84,877.67,1298933.333,5851133.333
120,0.002,-0.002,1.7831,0.034241,9.91E-09,397.31,3937,2648733.333,26246666.67
120,0.002,-0.002,1.8005,0.034241,0.72236,243.2,1946.8,1621333.333,12978666.67
120,0.002,-0.002,1.8026,0.034241,1.90E-04,476.01,6861.7,3173400,45744666.67
120,0.002,-0.002,1.815,0.034241,4.92E-07,415.37,72778,2769133.333,485186666.7
120,0.002,-0.002,1.8212,0.034241,4.99E-08,405.54,57678,2703600,384520000
120,0.002,-0.002,1.8229,0.034241,9.35E-05,232.74,1938.4,1551600,12922666.67
120,0.002,-0.002,1.8329,0.034241,8.47E-08,345.69,3040.7,2304600,20271333.33
120,0.002,-0.002,1.833,0.034241,7.30E-06,347.07,2103,2313800,14020000
120,0.002,-0.002,1.8523,0.034241,7.88E-04,269.12,1992.3,1794133.333,13282000
120,0.002,-0.002,1.8591,0.034241,9.27E-04,268.09,2938.8,1787266.667,19592000
120,0.002,-0.002,1.866,0.034241,1.73E-07,430.08,62646,2867200,417640000
120,0.002,-0.002,1.8718,0.034241,8.00E-04,245.19,1965.5,1634600,13103333.33
120,0.002,-0.002,1.872,0.034241,1.63E-07,422.08,55174,2813866.667,367826666.7
120,0.002,-0.002,1.8738,0.034241,1.10E-06,485.25,12049,3235000,80326666.67
120,0.002,-0.002,1.874,0.034241,3.41E-08,486.28,13082,3241866.667,87213333.33
120,0.002,0.002,1.3916,0.034241,1.00E-14,343.68,4051.1,2291200,27007333.33
120,0.002,0.002,1.4154,0.034241,8.89E-10,387.07,6700.7,2580466.667,44671333.33
120,0.002,0.002,1.4192,0.034241,1.15E-07,371.93,24911,2479533.333,166073333.3
120,0.002,0.002,1.4192,0.034241,4.28E-08,371.94,20379,2479600,135860000
120,0.002,0.002,1.4319,0.034241,1.33E-08,288.63,1541,1924200,10273333.33
120,0.002,0.002,1.4837,0.034241,4.01E-12,389.48,19854,2596533.333,132360000
120,0.002,0.002,1.4837,0.034241,6.98E-10,389.19,17814,2594600,118760000
120,0.002,0.002,1.5067,0.034241,7.83E-04,306.78,2134.8,2045200,14232000
120,0.002,0.002,1.5232,0.034241,1.18E-07,192.7,593.28,1284666.667,3955200
120,0.002,0.002,1.5233,0.034241,9.16E-09,192.79,2223.8,1285266.667,14825333.33
120,0.002,0.002,1.539,0.034241,3.57E-08,168.91,770.08,1126066.667,5133866.667
120,0.002,0.002,1.5757,0.034241,6.99E-11,297.41,1576.1,1982733.333,10507333.33
120,0.002,0.002,1.5799,0.034241,7.00E-10,369.63,3916.5,2464200,26110000
120,0.002,0.002,1.5854,0.034241,3.17E-08,415.54,14936,2770266.667,99573333.33
120,0.002,0.002,1.5854,0.034241,3.88E-09,415.26,16575,2768400,110500000
120,0.002,0.002,1.5982,0.034241,4.07E-09,312.22,2055.9,2081466.667,13706000
120,0.002,0.002,1.5982,0.034241,2.85E-09,312.12,2411.5,2080800,16076666.67
120,0.002,0.002,1.6013,0.034241,2.02E-09,432.07,6682.7,2880466.667,44551333.33
120,0.002,0.002,1.7177,0.034241,2.92E-10,449.47,14815,2996466.667,98766666.67
120,0.002,0.002,1.7177,0.034241,2.14E-08,448.82,13113,2992133.333,87420000
120,0.002,0.002,1.7431,0.034241,2.36E-07,309.32,1628.6,2062133.333,10857333.33
120,0.002,0.002,1.7539,0.034241,1.29E-05,352.37,2435,2349133.333,16233333.33
120,0.002,0.002,1.7662,0.034241,9.84E-06,216.75,696.99,1445000,4646600
120,0.002,0.002,1.7663,0.034241,1.22E-05,216.87,2350.2,1445800,15668000
120,0.002,0.002,1.782,0.034241,1.21E-08,197.61,923.04,1317400,6153600
120,0.002,0.002,1.7833,0.034241,8.30E-07,383.58,3427.7,2557200,22851333.33
120,0.002,0.002,1.7978,0.034241,0.71611,242.45,1776.7,1616333.333,11844666.67
120,0.002,0.002,1.8027,0.034241,4.06E-06,477.32,6795.5,3182133.333,45303333.33
120,0.002,0.002,1.8152,0.034241,3.75E-05,414.7,76046,2764666.667,506973333.3
120,0.002,0.002,1.8205,0.034241,0.0071712,232.54,1800.9,1550266.667,12006000
120,0.002,0.002,1.8213,0.034241,7.95E-07,405.9,53158,2706000,354386666.7
120,0.002,0.002,1.8329,0.034241,5.49E-06,346.59,2574.2,2310600,17161333.33
120,0.002,0.002,1.8329,0.034241,4.63E-08,347.03,2417.5,2313533.333,16116666.67
120,0.002,0.002,1.8533,0.034241,4.22E-04,268.37,2924.2,1789133.333,19494666.67
120,0.002,0.002,1.8537,0.034241,0.0015516,268.33,2122.3,1788866.667,14148666.67
120,0.002,0.002,1.8662,0.034241,5.89E-08,430,63766,2866666.667,425106666.7
120,0.002,0.002,1.8703,0.034241,0.0025547,236.08,1914.3,1573866.667,12762000
120,0.002,0.002,1.8721,0.034241,3.94E-07,422.94,50897,2819600,339313333.3
120,0.002,0.002,1.8742,0.034241,3.82E-08,486.39,12480,3242600,83200000
120,0.002,0.002,1.8742,0.034241,2.49E-06,486.28,12904,3241866.667,86026666.67
125,-0.002,-0.002,1.3902,0.034241,2.90E-11,340.56,3929.5,2270400,26196666.67
125,-0.002,-0.002,1.415,0.034241,1.56E-10,382.83,6383.8,2552200,42558666.67
125,-0.002,-0.002,1.4169,0.034241,8.30E-08,370.81,23409,2472066.667,156060000
125,-0.002,-0.002,1.4169,0.034241,7.19E-08,370.88,18109,2472533.333,120726666.7
125,-0.002,-0.002,1.4254,0.034241,8.72E-09,297.19,1610.2,1981266.667,10734666.67
125,-0.002,-0.002,1.4815,0.034241,2.50E-11,387.59,18712,2583933.333,124746666.7
125,-0.002,-0.002,1.4815,0.034241,4.73E-11,387.43,15809,2582866.667,105393333.3
125,-0.002,-0.002,1.5069,0.034241,7.78E-04,304.26,2119.4,2028400,14129333.33
125,-0.002,-0.002,1.5231,0.034241,7.04E-08,198.97,654.98,1326466.667,4366533.333
125,-0.002,-0.002,1.5231,0.034241,8.73E-08,198.95,1850.5,1326333.333,12336666.67
125,-0.002,-0.002,1.5382,0.034241,4.72E-09,174.13,802.16,1160866.667,5347733.333
125,-0.002,-0.002,1.5698,0.034241,1.17E-12,304.85,1629.4,2032333.333,10862666.67
125,-0.002,-0.002,1.5787,0.034241,9.89E-10,366.24,3794.8,2441600,25298666.67
125,-0.002,-0.002,1.5833,0.034241,2.34E-08,413.3,14562,2755333.333,97080000
125,-0.002,-0.002,1.5833,0.034241,3.99E-09,413.19,14283,2754600,95220000
125,-0.002,-0.002,1.5985,0.034241,2.13E-09,312.61,2462.1,2084066.667,16414000
125,-0.002,-0.002,1.5986,0.034241,1.25E-08,312.9,2036.9,2086000,13579333.33
125,-0.002,-0.002,1.6009,0.034241,8.83E-09,427.13,6394,2847533.333,42626666.67
125,-0.002,-0.002,1.7157,0.034241,2.36E-09,445.75,13755,2971666.667,91700000
125,-0.002,-0.002,1.7158,0.034241,1.32E-08,445.38,11866,2969200,79106666.67
125,-0.002,-0.002,1.7378,0.034241,2.19E-09,316.14,1677.1,2107600,11180666.67
125,-0.002,-0.002,1.7541,0.034241,1.30E-06,349.58,2462.5,2330533.333,16416666.67
125,-0.002,-0.002,1.7665,0.034241,5.22E-07,224.21,711.21,1494733.333,4741400
125,-0.002,-0.002,1.7665,0.034241,4.69E-06,224.29,2516.1,1495266.667,16774000
125,-0.002,-0.002,1.7813,0.034241,9.31E-09,209.03,1000.5,1393533.333,6670000
125,-0.002,-0.002,1.7822,0.034241,1.16E-08,363.06,2902.1,2420400,19347333.33
125,-0.002,-0.002,1.8023,0.034241,4.84E-06,471.53,6499.7,3143533.333,43331333.33
125,-0.002,-0.002,1.8136,0.034241,0.057049,392.19,19791,2614600,131940000
125,-0.002,-0.002,1.814,0.034241,0.65918,250.86,2474.8,1672400,16498666.67
125,-0.002,-0.002,1.8206,0.034241,1.25E-05,404.7,54948,2698000,366320000
125,-0.002,-0.002,1.8332,0.034241,9.12E-06,346.46,2241.7,2309733.333,14944666.67
125,-0.002,-0.002,1.8332,0.034241,7.06E-06,347.47,2850.2,2316466.667,19001333.33
125,-0.002,-0.002,1.8364,0.034241,0.0046163,233.33,2279.9,1555533.333,15199333.33
125,-0.002,-0.002,1.8647,0.034241,1.92E-06,430.09,55753,2867266.667,371686666.7
125,-0.002,-0.002,1.8668,0.034241,3.47E-04,267.18,3061.3,1781200,20408666.67
125,-0.002,-0.002,1.867,0.034241,0.0019062,267.92,1728,1786133.333,11520000
125,-0.002,-0.002,1.8715,0.034241,5.27E-09,421.62,52637,2810800,350913333.3
125,-0.002,-0.002,1.8723,0.034241,1.41E-07,482.82,12499,3218800,83326666.67
125,-0.002,-0.002,1.8724,0.034241,1.32E-07,482.41,11098,3216066.667,73986666.67
125,-0.002,-0.002,1.8817,0.034241,2.63E-07,371.26,2374.8,2475066.667,15832000
125,-0.002,0.002,1.3904,0.034241,8.58E-11,341.08,3923.5,2273866.667,26156666.67
125,-0.002,0.002,1.415,0.034241,2.59E-11,383.54,6329.7,2556933.333,42198000
125,-0.002,0.002,1.4172,0.034241,1.12E-08,371.02,21002,2473466.667,140013333.3
125,-0.002,0.002,1.4175,0.034241,1.40E-07,371.02,20397,2473466.667,135980000
125,-0.002,0.002,1.4266,0.034241,1.13E-09,295.6,1602.8,1970666.667,10685333.33
125,-0.002,0.002,1.4817,0.034241,2.16E-11,387.75,17622,2585000,117480000
125,-0.002,0.002,1.482,0.034241,6.85E-13,388.02,17116,2586800,114106666.7
125,-0.002,0.002,1.5069,0.034241,7.77E-04,304.69,2123.4,2031266.667,14156000
125,-0.002,0.002,1.5231,0.034241,1.22E-08,198.83,858.44,1325533.333,5722933.333
125,-0.002,0.002,1.5232,0.034241,2.88E-08,196.86,1077.3,1312400,7182000
125,-0.002,0.002,1.5383,0.034241,1.84E-09,173.26,818.91,1155066.667,5459400
125,-0.002,0.002,1.5708,0.034241,1.46E-09,303.5,1621.8,2023333.333,10812000
125,-0.002,0.002,1.5789,0.034241,1.28E-08,366.82,3793.5,2445466.667,25290000
125,-0.002,0.002,1.5835,0.034241,1.98E-09,413.69,14723,2757933.333,98153333.33
125,-0.002,0.002,1.5838,0.034241,3.16E-08,413.71,14475,2758066.667,96500000
125,-0.002,0.002,1.5984,0.034241,1.57E-09,311.97,1886.6,2079800,12577333.33
125,-0.002,0.002,1.5986,0.034241,1.39E-08,313.08,2730.9,2087200,18206000
